timestamp,price
2024-07-20 00:00:00,7.986243483637675
2024-07-21 00:00:00,8.018414610794983
2024-07-22 00:00:00,8.134358329708336
2024-07-23 00:00:00,7.816383409158743
2024-07-24 00:00:00,7.722132813552943
2024-07-25 00:00:00,7.423798687830681
2024-07-26 00:00:00,7.292098882042814
2024-07-27 00:00:00,7.687682267123249
2024-07-28 00:00:00,7.690879390950054
2024-07-29 00:00:00,7.534459977308169
2024-07-30 00:00:00,7.68325267010869
2024-07-31 00:00:00,7.389599402967727
2024-08-01 00:00:00,7.221625915234028
2024-08-02 00:00:00,7.198000032916047
2024-08-03 00:00:00,6.608558475984919
2024-08-04 00:00:00,6.653760618409511
2024-08-05 00:00:00,6.150494412950168
2024-08-06 00:00:00,5.36445623046318
2024-08-07 00:00:00,5.784585969776968
2024-08-08 00:00:00,5.652582782524631
