timestamp,price
2024-07-15 00:00:00,0.4326119985772805
2024-07-16 00:00:00,0.44566235835597195
2024-07-17 00:00:00,0.4382210455104808
2024-07-18 00:00:00,0.43682437381711153
2024-07-19 00:00:00,0.4239264776922808
2024-07-20 00:00:00,0.4386940603749627
2024-07-21 00:00:00,0.4378613650729356
2024-07-22 00:00:00,0.44643616890440546
2024-07-23 00:00:00,0.4263971956952668
2024-07-24 00:00:00,0.4102841302793787
2024-07-25 00:00:00,0.40667521080338637
2024-07-26 00:00:00,0.39463399442581204
2024-07-27 00:00:00,0.41761108979349737
2024-07-28 00:00:00,0.4185181904594663
2024-07-29 00:00:00,0.40743321280108274
2024-07-30 00:00:00,0.4039064348172
2024-07-31 00:00:00,0.40148420427811593
2024-08-01 00:00:00,0.3887138757692571
2024-08-02 00:00:00,0.3922628731806598
2024-08-03 00:00:00,0.36398217431836266
2024-08-04 00:00:00,0.3640012189746031
2024-08-05 00:00:00,0.34343963988017445
2024-08-06 00:00:00,0.3140857405185116
2024-08-07 00:00:00,0.3302629115550006
2024-08-08 00:00:00,0.3237841187601061
2024-08-09 00:00:00,0.35200444395630276
2024-08-10 00:00:00,0.3480402106166277
2024-08-11 00:00:00,0.34575255637315994
2024-08-12 00:00:00,0.32813971205626685
2024-08-13 00:00:00,0.3388740535248943
2024-08-14 00:00:00,0.34031679440042234
2024-08-15 00:00:00,0.3352510404441318
2024-08-16 00:00:00,0.3253933423536698
2024-08-17 00:00:00,0.3298667419831867
2024-08-18 00:00:00,0.3367647480219364
2024-08-19 00:00:00,0.3342293557488534
2024-08-20 00:00:00,0.336906427537455
2024-08-21 00:00:00,0.3435596235608906
2024-08-22 00:00:00,0.3690813993917752
2024-08-23 00:00:00,0.3765258215538865
2024-08-24 00:00:00,0.39080329326451874
2024-08-25 00:00:00,0.3945505635201381
2024-08-26 00:00:00,0.3844660979829369
2024-08-27 00:00:00,0.366819648548151
2024-08-28 00:00:00,0.35011939081844257
2024-08-29 00:00:00,0.3501971738999551
2024-08-30 00:00:00,0.35618297763544304
2024-08-31 00:00:00,0.34723713334944367
2024-09-01 00:00:00,0.3451418483757914
2024-09-02 00:00:00,0.33191560964421096
2024-09-03 00:00:00,0.33562351056617523
2024-09-04 00:00:00,0.31877493525930306
2024-09-05 00:00:00,0.3232053098506349
2024-09-06 00:00:00,0.32523419627675226
2024-09-07 00:00:00,0.31474678840666026
2024-09-08 00:00:00,0.32488179592925853
2024-09-09 00:00:00,0.33822776938877436
2024-09-10 00:00:00,0.34341456186619745
2024-09-11 00:00:00,0.3435572966999336
2024-09-12 00:00:00,0.35281579145123115
2024-09-13 00:00:00,0.35620042555429854
2024-09-14 00:00:00,0.3609103971852186
2024-09-15 00:00:00,0.3543867937736658
2024-09-16 00:00:00,0.33876222959128865
2024-09-17 00:00:00,0.33014925564876596
2024-09-18 00:00:00,0.3340166000355435
2024-09-19 00:00:00,0.34247199487952307
2024-09-20 00:00:00,0.35081507887779906
2024-09-21 00:00:00,0.35197166853103945
2024-09-22 00:00:00,0.3586709136742786
2024-09-23 00:00:00,0.35165733867823534
2024-09-24 00:00:00,0.36371199186671
2024-09-25 00:00:00,0.3878466270439855
2024-09-26 00:00:00,0.3807283034282415
2024-09-27 00:00:00,0.40177478222264984
2024-09-28 00:00:00,0.4022917151536981
2024-09-29 00:00:00,0.4012393022942459
2024-09-30 00:00:00,0.3974742599990274
2024-10-01 00:00:00,0.37265657826365545
2024-10-02 00:00:00,0.35241561406062927
2024-10-03 00:00:00,0.34377113266904974
2024-10-04 00:00:00,0.3447757449502893
2024-10-05 00:00:00,0.35169217146819426
2024-10-06 00:00:00,0.35085767943930835
2024-10-07 00:00:00,0.35722039594548466
2024-10-08 00:00:00,0.35134274283380784
2024-10-09 00:00:00,0.3446503186237537
2024-10-10 00:00:00,0.3397857069963388
2024-10-11 00:00:00,0.33856687446150163
2024-10-12 00:00:00,0.3511153738504752
2024-10-13 00:00:00,0.35324078265088743
2024-10-14 00:00:00,0.3478700854188225
2024-10-15 00:00:00,0.36343770186385754
2024-10-16 00:00:00,0.3580945584980384
2024-10-17 00:00:00,0.35256480435377513
2024-10-18 00:00:00,0.34317221165027856
2024-10-19 00:00:00,0.3507284212527294
2024-10-20 00:00:00,0.3516050685811563
2024-10-21 00:00:00,0.3646357419916626
2024-10-22 00:00:00,0.36108324317619894
2024-10-23 00:00:00,0.36386104768754113
2024-10-24 00:00:00,0.3500239674614593
2024-10-25 00:00:00,0.3464665242376237
2024-10-26 00:00:00,0.32397272855370024
2024-10-27 00:00:00,0.3330659842420291
2024-10-28 00:00:00,0.3395498778354121
2024-10-29 00:00:00,0.3437722573994608
2024-10-30 00:00:00,0.35583784576503735
2024-10-31 00:00:00,0.35494243479619253
2024-11-01 00:00:00,0.34160209824236715
2024-11-02 00:00:00,0.3570443323953907
2024-11-03 00:00:00,0.34761902771436987
2024-11-04 00:00:00,0.3345206264479513
2024-11-05 00:00:00,0.32579471071394894
2024-11-06 00:00:00,0.3333004385484233
2024-11-07 00:00:00,0.3630158448380859
2024-11-08 00:00:00,0.4037781986603935
2024-11-09 00:00:00,0.44389542340282534
2024-11-10 00:00:00,0.4873424195485118
2024-11-11 00:00:00,0.588734921251616
2024-11-12 00:00:00,0.6145826096845928
2024-11-13 00:00:00,0.5761116796720354
2024-11-14 00:00:00,0.5789579396018733
2024-11-15 00:00:00,0.5802320574359904
2024-11-16 00:00:00,0.6970201474228283
2024-11-17 00:00:00,0.7369580120453421
2024-11-18 00:00:00,0.7021515183224912
2024-11-19 00:00:00,0.7363518168371328
2024-11-20 00:00:00,0.7389024704178786
2024-11-21 00:00:00,0.803001084841874
2024-11-22 00:00:00,0.8181660122757234
2024-11-23 00:00:00,1.0044164266560962
2024-11-24 00:00:00,1.0632099880614343
2024-11-25 00:00:00,1.0259059332257112
2024-11-26 00:00:00,0.9463027550485847
